key,Date,Sales
fer39,17/02/2020 00:00,4
fer9,17/02/2020 00:00,2
irr2,17/02/2020 00:00,2
pes28,17/02/2020 00:00,12
pes4,17/02/2020 00:00,2
pol17,17/02/2020 00:00,2
pol18,17/02/2020 00:00,2
pol6,17/02/2020 00:00,4
pot70,17/02/2020 00:00,2
pot77,17/02/2020 00:00,2
pot78,17/02/2020 00:00,2
pot79,17/02/2020 00:00,2
sal0,17/02/2020 00:00,10
sal10,17/02/2020 00:00,34
sal10,17/02/2020 00:00,10
sal11,17/02/2020 00:00,2
sal8,17/02/2020 00:00,2
see13,17/02/2020 00:00,2
sto12,17/02/2020 00:00,2
sto16,17/02/2020 00:00,2
sup20,17/02/2020 00:00,2
wor0,17/02/2020 00:00,2
wor3,17/02/2020 00:00,2
fer0,17/02/2020 00:00,2.5
fer42,17/02/2020 00:00,2.5
fer44,17/02/2020 00:00,2.5
fer48,17/02/2020 00:00,2.5
fer49,17/02/2020 00:00,2.5
fer5,17/02/2020 00:00,2.5
net11,17/02/2020 00:00,2.5
sal0,17/02/2020 00:00,2.5
coi0,17/02/2020 00:00,6
fer13,17/02/2020 00:00,3
fer29,17/02/2020 00:00,3
fer39,17/02/2020 00:00,6
fer5,17/02/2020 00:00,3
fer50,17/02/2020 00:00,3
irr1,17/02/2020 00:00,9
net15,17/02/2020 00:00,3
pes28,17/02/2020 00:00,3
pot21,17/02/2020 00:00,3
pot54,17/02/2020 00:00,3
pot73,17/02/2020 00:00,3
sal0,17/02/2020 00:00,3
sto14,17/02/2020 00:00,3
net8,17/02/2020 00:00,3.5
fer18,17/02/2020 00:00,4
irr0,17/02/2020 00:00,4
pes12,17/02/2020 00:00,8
pes27,17/02/2020 00:00,4
pes28,17/02/2020 00:00,4
pol21,17/02/2020 00:00,4
pot38,17/02/2020 00:00,4
pot41,17/02/2020 00:00,4
pot43,17/02/2020 00:00,4
pot56,17/02/2020 00:00,4
pot78,17/02/2020 00:00,4
sal0,17/02/2020 00:00,8
sup14,17/02/2020 00:00,4
wor3,17/02/2020 00:00,8
net11,17/02/2020 00:00,4.5
net8,17/02/2020 00:00,18
agg8,17/02/2020 00:00,5
coi0,17/02/2020 00:00,5
fer0,17/02/2020 00:00,5
fer14,17/02/2020 00:00,5
fer16,17/02/2020 00:00,5
fer23,17/02/2020 00:00,5
fer3,17/02/2020 00:00,10
fer47,17/02/2020 00:00,5
fer49,17/02/2020 00:00,5
fer5,17/02/2020 00:00,10
fer50,17/02/2020 00:00,5
gro0,17/02/2020 00:00,5
irr0,17/02/2020 00:00,5
irr2,17/02/2020 00:00,5
jif24,17/02/2020 00:00,5
pes27,17/02/2020 00:00,5
pes28,17/02/2020 00:00,40
pol2,17/02/2020 00:00,5
pol4,17/02/2020 00:00,5
pol8,17/02/2020 00:00,5
pot15,17/02/2020 00:00,15
pot16,17/02/2020 00:00,5
pot66,17/02/2020 00:00,5
sal0,17/02/2020 00:00,35
sal5,17/02/2020 00:00,55
see21,17/02/2020 00:00,15
sup32,17/02/2020 00:00,5
coi0,17/02/2020 00:00,12
pes12,17/02/2020 00:00,24
pes4,17/02/2020 00:00,6
pol6,17/02/2020 00:00,36
pot34,17/02/2020 00:00,6
see16,17/02/2020 00:00,6
see17,17/02/2020 00:00,6
wor3,17/02/2020 00:00,6
sal2,17/02/2020 00:00,6.25
sal5,17/02/2020 00:00,6.25
acc16,17/02/2020 00:00,7
pes7,17/02/2020 00:00,8
pot68,17/02/2020 00:00,8
net8,17/02/2020 00:00,34
pol3,17/02/2020 00:00,9
acc18,17/02/2020 00:00,10
bam0,17/02/2020 00:00,50
bam1,17/02/2020 00:00,20
bam2,17/02/2020 00:00,20
bam5,17/02/2020 00:00,10
bam5,17/02/2020 00:00,20
bub0,17/02/2020 00:00,10
bub3,17/02/2020 00:00,10
fer0,17/02/2020 00:00,20
fer13,17/02/2020 00:00,20
fer14,17/02/2020 00:00,10
fer17,17/02/2020 00:00,20
fer24,17/02/2020 00:00,10
fer3,17/02/2020 00:00,10
fer40,17/02/2020 00:00,20
fer41,17/02/2020 00:00,10
fer42,17/02/2020 00:00,10
fer44,17/02/2020 00:00,10
fer47,17/02/2020 00:00,10
fer48,17/02/2020 00:00,10
fer49,17/02/2020 00:00,10
fer50,17/02/2020 00:00,20
irr0,17/02/2020 00:00,10
irr1,17/02/2020 00:00,10
jif17,17/02/2020 00:00,10
jif18,17/02/2020 00:00,10
jif20,17/02/2020 00:00,10
jif21,17/02/2020 00:00,10
pes27,17/02/2020 00:00,30
pes28,17/02/2020 00:00,430
pes28,17/02/2020 00:00,20
pes28,17/02/2020 00:00,60
pes28,17/02/2020 00:00,50
pol0,17/02/2020 00:00,10
pol2,17/02/2020 00:00,20
pol22,17/02/2020 00:00,20
pol5,17/02/2020 00:00,10
pol6,17/02/2020 00:00,60
pot10,17/02/2020 00:00,10
pot102,17/02/2020 00:00,10
pot51,17/02/2020 00:00,10
pot73,17/02/2020 00:00,10
pot77,17/02/2020 00:00,50
pot78,17/02/2020 00:00,10
pot85,17/02/2020 00:00,20
pot9,17/02/2020 00:00,10
sal0,17/02/2020 00:00,10
sal1,17/02/2020 00:00,10
sal5,17/02/2020 00:00,150
sal7,17/02/2020 00:00,10
see10,17/02/2020 00:00,10
see11,17/02/2020 00:00,30
see15,17/02/2020 00:00,10
see17,17/02/2020 00:00,10
see27,17/02/2020 00:00,10
sup2,17/02/2020 00:00,10
sup2,17/02/2020 00:00,20
sup33,17/02/2020 00:00,10
wee2,17/02/2020 00:00,10
wor3,17/02/2020 00:00,20
net11,17/02/2020 00:00,21
net12,17/02/2020 00:00,10.5
pes12,17/02/2020 00:00,36
pes12,17/02/2020 00:00,24
pol6,17/02/2020 00:00,12
pot34,17/02/2020 00:00,12
net11,17/02/2020 00:00,12.5
fer16,17/02/2020 00:00,15
fer24,17/02/2020 00:00,15
gro0,17/02/2020 00:00,15
pes0,17/02/2020 00:00,120
pes26,17/02/2020 00:00,15
pes27,17/02/2020 00:00,15
pot56,17/02/2020 00:00,15
sal5,17/02/2020 00:00,45
sal6,17/02/2020 00:00,15
net0,17/02/2020 00:00,15.5
agg0,17/02/2020 00:00,20
agg3,17/02/2020 00:00,40
agg3,17/02/2020 00:00,40
agg4,17/02/2020 00:00,40
agg7,17/02/2020 00:00,20
agg7,17/02/2020 00:00,40
agg8,17/02/2020 00:00,40
bam0,17/02/2020 00:00,20
bam1,17/02/2020 00:00,40
bam2,17/02/2020 00:00,60
bam6,17/02/2020 00:00,20
bir2,17/02/2020 00:00,20
bub3,17/02/2020 00:00,20
fer12,17/02/2020 00:00,20
fer17,17/02/2020 00:00,220
fer3,17/02/2020 00:00,20
fer40,17/02/2020 00:00,80
fer47,17/02/2020 00:00,40
fer47,17/02/2020 00:00,80
fix4,17/02/2020 00:00,40
jif19,17/02/2020 00:00,60
net16,17/02/2020 00:00,20
pes28,17/02/2020 00:00,80
pol0,17/02/2020 00:00,20
pol2,17/02/2020 00:00,20
pot12,17/02/2020 00:00,60
pot12,17/02/2020 00:00,40
pot71,17/02/2020 00:00,20
pot73,17/02/2020 00:00,20
pot76,17/02/2020 00:00,20
pot77,17/02/2020 00:00,20
pot84,17/02/2020 00:00,20
sal5,17/02/2020 00:00,40
sal7,17/02/2020 00:00,40
see27,17/02/2020 00:00,20
sto16,17/02/2020 00:00,20
sto19,17/02/2020 00:00,20
sup14,17/02/2020 00:00,40
wor3,17/02/2020 00:00,60
bub1,17/02/2020 00:00,22
bub4,17/02/2020 00:00,22
fer0,17/02/2020 00:00,350
fer11,17/02/2020 00:00,25
fer13,17/02/2020 00:00,25
fer16,17/02/2020 00:00,75
fer22,17/02/2020 00:00,25
fer24,17/02/2020 00:00,100
fer25,17/02/2020 00:00,25
fer3,17/02/2020 00:00,375
fer34,17/02/2020 00:00,150
fer34,17/02/2020 00:00,200
fer44,17/02/2020 00:00,150
fer48,17/02/2020 00:00,75
fer9,17/02/2020 00:00,25
fix4,17/02/2020 00:00,25
jif13,17/02/2020 00:00,25
jif17,17/02/2020 00:00,50
pes28,17/02/2020 00:00,25
sal0,17/02/2020 00:00,375
sal0,17/02/2020 00:00,50
sal1,17/02/2020 00:00,25
sal1,17/02/2020 00:00,75
sal3,17/02/2020 00:00,25
sal4,17/02/2020 00:00,25
sal5,17/02/2020 00:00,225
sal5,17/02/2020 00:00,50
sal5,17/02/2020 00:00,75
sal5,17/02/2020 00:00,150
sal6,17/02/2020 00:00,100
sal7,17/02/2020 00:00,75
see23,17/02/2020 00:00,25
wee2,17/02/2020 00:00,50
bam0,17/02/2020 00:00,30
bam3,17/02/2020 00:00,90
bam4,17/02/2020 00:00,30
bam5,17/02/2020 00:00,30
bub0,17/02/2020 00:00,30
pes0,17/02/2020 00:00,90
pes12,17/02/2020 00:00,30
pes28,17/02/2020 00:00,60
pol1,17/02/2020 00:00,30
pol2,17/02/2020 00:00,60
pot75,17/02/2020 00:00,30
sup39,17/02/2020 00:00,30
agg6,17/02/2020 00:00,40
bam0,17/02/2020 00:00,120
bam4,17/02/2020 00:00,40
bam5,17/02/2020 00:00,80
bub1,17/02/2020 00:00,40
bub4,17/02/2020 00:00,40
fix4,17/02/2020 00:00,40
lab0,17/02/2020 00:00,80
pes28,17/02/2020 00:00,40
pot12,17/02/2020 00:00,120
pot74,17/02/2020 00:00,40
pot9,17/02/2020 00:00,40
sup14,17/02/2020 00:00,40
sup39,17/02/2020 00:00,40
wor3,17/02/2020 00:00,120
pes0,17/02/2020 00:00,90
bam2,17/02/2020 00:00,50
bam4,17/02/2020 00:00,100
bam5,17/02/2020 00:00,50
fix3,17/02/2020 00:00,50
fix4,17/02/2020 00:00,50
jif1,17/02/2020 00:00,50
jif12,17/02/2020 00:00,50
jif14,17/02/2020 00:00,50
jif19,17/02/2020 00:00,50
jif26,17/02/2020 00:00,50
jif9,17/02/2020 00:00,50
pes28,17/02/2020 00:00,50
pot35,17/02/2020 00:00,50
pot69,17/02/2020 00:00,1500
see1,17/02/2020 00:00,50
see3,17/02/2020 00:00,50
sup10,17/02/2020 00:00,150
sup11,17/02/2020 00:00,50
sup15,17/02/2020 00:00,50
pes0,17/02/2020 00:00,120
pot12,17/02/2020 00:00,120
pot45,17/02/2020 00:00,60
pot91,17/02/2020 00:00,60
bub1,17/02/2020 00:00,62
bub4,17/02/2020 00:00,62
fix4,17/02/2020 00:00,75
wor3,17/02/2020 00:00,160
bam0,17/02/2020 00:00,200
bam2,17/02/2020 00:00,100
bam3,17/02/2020 00:00,100
bub1,17/02/2020 00:00,100
bub4,17/02/2020 00:00,100
fix4,17/02/2020 00:00,700
jif14,17/02/2020 00:00,200
jif18,17/02/2020 00:00,600
jif20,17/02/2020 00:00,200
jif20,17/02/2020 00:00,200
jif21,17/02/2020 00:00,200
lab11,17/02/2020 00:00,100
lab12,17/02/2020 00:00,100
lab14,17/02/2020 00:00,100
lab16,17/02/2020 00:00,200
lab18,17/02/2020 00:00,100
lab22,17/02/2020 00:00,100
lab23,17/02/2020 00:00,100
lab24,17/02/2020 00:00,100
pes28,17/02/2020 00:00,100
pot117,17/02/2020 00:00,100
pot48,17/02/2020 00:00,100
pot48,17/02/2020 00:00,200
pot48,17/02/2020 00:00,400
pot5,17/02/2020 00:00,100
pot89,17/02/2020 00:00,500
pot91,17/02/2020 00:00,400
pot91,17/02/2020 00:00,200
see3,17/02/2020 00:00,100
sup10,17/02/2020 00:00,100
sup11,17/02/2020 00:00,200
sup32,17/02/2020 00:00,100
pes0,17/02/2020 00:00,120
jif18,17/02/2020 00:00,150
jif12,17/02/2020 00:00,200
jif14,17/02/2020 00:00,200
jif18,17/02/2020 00:00,200
lab23,17/02/2020 00:00,200
lab33,17/02/2020 00:00,200
lab37,17/02/2020 00:00,200
lab4,17/02/2020 00:00,200
pot29,17/02/2020 00:00,200
pot85,17/02/2020 00:00,200
bam1,17/02/2020 00:00,500
jif14,17/02/2020 00:00,300
lab33,17/02/2020 00:00,300
see7,17/02/2020 00:00,500
jif19,17/02/2020 00:00,1000
lab19,17/02/2020 00:00,1000
lab20,17/02/2020 00:00,1000
lab22,17/02/2020 00:00,1000
lab28,17/02/2020 00:00,1000
lab29,17/02/2020 00:00,1000
lab30,17/02/2020 00:00,1000
lab32,17/02/2020 00:00,1000
lab33,17/02/2020 00:00,1000
lab34,17/02/2020 00:00,1000
pot91,17/02/2020 00:00,1080
pot91,17/02/2020 00:00,1500
fer21,18/02/2020 00:00,0.15
fer21,18/02/2020 00:00,0.1
sal5,18/02/2020 00:00,0.2
fer23,18/02/2020 00:00,0.5
sal1,18/02/2020 00:00,0.25
fer21,18/02/2020 00:00,0.3
acc19,18/02/2020 00:00,0.45
fer0,18/02/2020 00:00,0.5
fer11,18/02/2020 00:00,0.5
fer11,18/02/2020 00:00,2
fer16,18/02/2020 00:00,1
fer21,18/02/2020 00:00,0.5
fer3,18/02/2020 00:00,0.5
wee2,18/02/2020 00:00,0.5
fer5,18/02/2020 00:00,1.4
agg6,18/02/2020 00:00,2
ele0,18/02/2020 00:00,4
ele1,18/02/2020 00:00,4
ele11,18/02/2020 00:00,6
ele12,18/02/2020 00:00,4
ele13,18/02/2020 00:00,1
ele16,18/02/2020 00:00,10
ele17,18/02/2020 00:00,4
ele18,18/02/2020 00:00,1
ele21,18/02/2020 00:00,2
ele23,18/02/2020 00:00,2
ele24,18/02/2020 00:00,3
ele25,18/02/2020 00:00,1
ele26,18/02/2020 00:00,5
ele27,18/02/2020 00:00,1
ele28,18/02/2020 00:00,1
ele28,18/02/2020 00:00,2
ele3,18/02/2020 00:00,1
ele9,18/02/2020 00:00,4
fer0,18/02/2020 00:00,1
fer11,18/02/2020 00:00,1
fer14,18/02/2020 00:00,1
fer16,18/02/2020 00:00,1
fer21,18/02/2020 00:00,2
fer31,18/02/2020 00:00,1
fer32,18/02/2020 00:00,1
fer42,18/02/2020 00:00,1
fer5,18/02/2020 00:00,2
fer56,18/02/2020 00:00,3
gro12,18/02/2020 00:00,2
gro14,18/02/2020 00:00,2
gro15,18/02/2020 00:00,1
gro16,18/02/2020 00:00,1
gro24,18/02/2020 00:00,1
gro26,18/02/2020 00:00,2
gro30,18/02/2020 00:00,2
irr1,18/02/2020 00:00,1
jif22,18/02/2020 00:00,1
pes23,18/02/2020 00:00,2
pes27,18/02/2020 00:00,2
pes28,18/02/2020 00:00,8
pes7,18/02/2020 00:00,1
pes7,18/02/2020 00:00,2
pol14,18/02/2020 00:00,2
pol15,18/02/2020 00:00,2
pol16,18/02/2020 00:00,1
pol17,18/02/2020 00:00,4
pol18,18/02/2020 00:00,1
pol20,18/02/2020 00:00,1
pol21,18/02/2020 00:00,2
pot1,18/02/2020 00:00,1
pot17,18/02/2020 00:00,1
pot21,18/02/2020 00:00,2
pot3,18/02/2020 00:00,1
sal0,18/02/2020 00:00,2
sal1,18/02/2020 00:00,2
sal10,18/02/2020 00:00,12
sal11,18/02/2020 00:00,4
sal4,18/02/2020 00:00,1
sal5,18/02/2020 00:00,2
see19,18/02/2020 00:00,2
sto10,18/02/2020 00:00,14
sto10,18/02/2020 00:00,10
sto12,18/02/2020 00:00,4
sto12,18/02/2020 00:00,2
sto13,18/02/2020 00:00,19
sto14,18/02/2020 00:00,19
sto16,18/02/2020 00:00,12
sto2,18/02/2020 00:00,1
sto3,18/02/2020 00:00,4
sto4,18/02/2020 00:00,8
sto4,18/02/2020 00:00,2
sto45,18/02/2020 00:00,2
sto5,18/02/2020 00:00,21
sto5,18/02/2020 00:00,2
sto5,18/02/2020 00:00,4
sto6,18/02/2020 00:00,19
sto7,18/02/2020 00:00,7
sto7,18/02/2020 00:00,2
sto8,18/02/2020 00:00,21
sto8,18/02/2020 00:00,3
sto9,18/02/2020 00:00,12
sto9,18/02/2020 00:00,3
sup19,18/02/2020 00:00,2
wee0,18/02/2020 00:00,64
wee0,18/02/2020 00:00,6
wee5,18/02/2020 00:00,4
wee5,18/02/2020 00:00,5
wee7,18/02/2020 00:00,4
net7,18/02/2020 00:00,1.5
ele3,18/02/2020 00:00,2
fer21,18/02/2020 00:00,4
fer50,18/02/2020 00:00,2
fer9,18/02/2020 00:00,2
irr0,18/02/2020 00:00,4
pes28,18/02/2020 00:00,8
pol14,18/02/2020 00:00,2
pol16,18/02/2020 00:00,2
pol17,18/02/2020 00:00,2
pol18,18/02/2020 00:00,2
pol21,18/02/2020 00:00,4
pol22,18/02/2020 00:00,2
pot15,18/02/2020 00:00,4
pot19,18/02/2020 00:00,4
pot20,18/02/2020 00:00,2
pot21,18/02/2020 00:00,4
pot38,18/02/2020 00:00,2
pot60,18/02/2020 00:00,2
pot70,18/02/2020 00:00,2
pot75,18/02/2020 00:00,2
sal0,18/02/2020 00:00,4
sal10,18/02/2020 00:00,32
sal10,18/02/2020 00:00,4
sal10,18/02/2020 00:00,16
sal2,18/02/2020 00:00,2
see10,18/02/2020 00:00,4
see13,18/02/2020 00:00,2
see16,18/02/2020 00:00,2
see17,18/02/2020 00:00,4
see22,18/02/2020 00:00,12
see23,18/02/2020 00:00,12
see3,18/02/2020 00:00,4
see7,18/02/2020 00:00,4
see8,18/02/2020 00:00,4
wee2,18/02/2020 00:00,2
wor0,18/02/2020 00:00,8
wor3,18/02/2020 00:00,8
fer0,18/02/2020 00:00,2.5
fer47,18/02/2020 00:00,2.5
fer48,18/02/2020 00:00,2.5
net7,18/02/2020 00:00,2.5
sal6,18/02/2020 00:00,2.5
fer13,18/02/2020 00:00,3
fer16,18/02/2020 00:00,3
fer3,18/02/2020 00:00,3
fer39,18/02/2020 00:00,3
fer44,18/02/2020 00:00,3
irr1,18/02/2020 00:00,15
net15,18/02/2020 00:00,3
pes26,18/02/2020 00:00,3
pes28,18/02/2020 00:00,9
pes4,18/02/2020 00:00,3
pol6,18/02/2020 00:00,9
pol6,18/02/2020 00:00,9
pot10,18/02/2020 00:00,3
pot15,18/02/2020 00:00,3
pot21,18/02/2020 00:00,3
sal5,18/02/2020 00:00,3
see20,18/02/2020 00:00,3
see21,18/02/2020 00:00,3
net12,18/02/2020 00:00,3.5
net7,18/02/2020 00:00,3.5
fer14,18/02/2020 00:00,8
fer50,18/02/2020 00:00,4
pes24,18/02/2020 00:00,4
pol14,18/02/2020 00:00,4
pol23,18/02/2020 00:00,4
pol24,18/02/2020 00:00,4
pot29,18/02/2020 00:00,4
pot35,18/02/2020 00:00,8
pot40,18/02/2020 00:00,4
see27,18/02/2020 00:00,4
sto12,18/02/2020 00:00,4
net8,18/02/2020 00:00,4.5
agg3,18/02/2020 00:00,10
bub3,18/02/2020 00:00,10
fer0,18/02/2020 00:00,10
fer5,18/02/2020 00:00,5
fer50,18/02/2020 00:00,5
irr0,18/02/2020 00:00,5
irr1,18/02/2020 00:00,10
irr1,18/02/2020 00:00,10
irr1,18/02/2020 00:00,30
irr2,18/02/2020 00:00,5
pes27,18/02/2020 00:00,5
pes28,18/02/2020 00:00,25
pol0,18/02/2020 00:00,5
pol14,18/02/2020 00:00,5
pol2,18/02/2020 00:00,5
pol6,18/02/2020 00:00,5
pot15,18/02/2020 00:00,40
pot16,18/02/2020 00:00,20
pot16,18/02/2020 00:00,10
pot77,18/02/2020 00:00,5
sal0,18/02/2020 00:00,10
sal5,18/02/2020 00:00,35
sal7,18/02/2020 00:00,5
see15,18/02/2020 00:00,10
see27,18/02/2020 00:00,5
sto14,18/02/2020 00:00,5
sto25,18/02/2020 00:00,5
sup13,18/02/2020 00:00,5
sup13,18/02/2020 00:00,10
sup15,18/02/2020 00:00,5
sup32,18/02/2020 00:00,5
sup33,18/02/2020 00:00,10
wee2,18/02/2020 00:00,5
net9,18/02/2020 00:00,5.5
han8,18/02/2020 00:00,6
pes12,18/02/2020 00:00,24
pes12,18/02/2020 00:00,12
pol14,18/02/2020 00:00,6
pol4,18/02/2020 00:00,6
pol6,18/02/2020 00:00,12
pot43,18/02/2020 00:00,6
pot68,18/02/2020 00:00,6
pot74,18/02/2020 00:00,6
pot77,18/02/2020 00:00,6
see22,18/02/2020 00:00,6
see23,18/02/2020 00:00,6
see8,18/02/2020 00:00,6
wor3,18/02/2020 00:00,6
sal0,18/02/2020 00:00,12.5
sal6,18/02/2020 00:00,12.5
net12,18/02/2020 00:00,6.5
net13,18/02/2020 00:00,6.5
irr1,18/02/2020 00:00,7
net24,18/02/2020 00:00,7
pot79,18/02/2020 00:00,8
pot97,18/02/2020 00:00,8
see22,18/02/2020 00:00,8
see23,18/02/2020 00:00,8
sto14,18/02/2020 00:00,8
sto16,18/02/2020 00:00,8
wor3,18/02/2020 00:00,8
net8,18/02/2020 00:00,17
pes4,18/02/2020 00:00,18
pol8,18/02/2020 00:00,9
net8,18/02/2020 00:00,9.5
acc15,18/02/2020 00:00,20
agg3,18/02/2020 00:00,20
agg4,18/02/2020 00:00,30
bam0,18/02/2020 00:00,10
bam1,18/02/2020 00:00,30
bam1,18/02/2020 00:00,20
bam2,18/02/2020 00:00,20
bam3,18/02/2020 00:00,20
bam4,18/02/2020 00:00,10
bam5,18/02/2020 00:00,10
bam6,18/02/2020 00:00,30
bam7,18/02/2020 00:00,20
bub3,18/02/2020 00:00,20
fer0,18/02/2020 00:00,30
fer12,18/02/2020 00:00,10
fer14,18/02/2020 00:00,10
fer17,18/02/2020 00:00,30
fer39,18/02/2020 00:00,10
fer40,18/02/2020 00:00,20
fer44,18/02/2020 00:00,20
fer47,18/02/2020 00:00,10
fer48,18/02/2020 00:00,20
fix4,18/02/2020 00:00,10
gro1,18/02/2020 00:00,10
irr1,18/02/2020 00:00,10
jif12,18/02/2020 00:00,10
jif26,18/02/2020 00:00,10
jif8,18/02/2020 00:00,10
pes27,18/02/2020 00:00,10
pes28,18/02/2020 00:00,370
pes28,18/02/2020 00:00,100
pes4,18/02/2020 00:00,20
pol21,18/02/2020 00:00,10
pol4,18/02/2020 00:00,20
pol5,18/02/2020 00:00,10
pol6,18/02/2020 00:00,30
pol6,18/02/2020 00:00,20
pot10,18/02/2020 00:00,10
pot15,18/02/2020 00:00,10
pot5,18/02/2020 00:00,10
pot55,18/02/2020 00:00,10
pot6,18/02/2020 00:00,10
pot60,18/02/2020 00:00,10
pot7,18/02/2020 00:00,10
pot70,18/02/2020 00:00,10
pot70,18/02/2020 00:00,20
pot72,18/02/2020 00:00,10
pot74,18/02/2020 00:00,30
pot75,18/02/2020 00:00,30
pot75,18/02/2020 00:00,20
pot77,18/02/2020 00:00,70
pot86,18/02/2020 00:00,10
pot88,18/02/2020 00:00,10
sal0,18/02/2020 00:00,40
sal1,18/02/2020 00:00,10
sal5,18/02/2020 00:00,80
see11,18/02/2020 00:00,30
see11,18/02/2020 00:00,20
see12,18/02/2020 00:00,10
see14,18/02/2020 00:00,10
see15,18/02/2020 00:00,10
see17,18/02/2020 00:00,40
see23,18/02/2020 00:00,10
see3,18/02/2020 00:00,10
sup33,18/02/2020 00:00,10
net4,18/02/2020 00:00,21
pes12,18/02/2020 00:00,24
pot10,18/02/2020 00:00,12
pot13,18/02/2020 00:00,12
net7,18/02/2020 00:00,12.5
pes33,18/02/2020 00:00,14
pol0,18/02/2020 00:00,14
gro8,18/02/2020 00:00,15
pes0,18/02/2020 00:00,165
pes26,18/02/2020 00:00,30
pes28,18/02/2020 00:00,15
pot11,18/02/2020 00:00,15
sal5,18/02/2020 00:00,60
net7,18/02/2020 00:00,15.5
pol5,18/02/2020 00:00,18
agg2,18/02/2020 00:00,20
agg3,18/02/2020 00:00,20
agg7,18/02/2020 00:00,40
bam1,18/02/2020 00:00,20
bam2,18/02/2020 00:00,20
bam3,18/02/2020 00:00,40
bam5,18/02/2020 00:00,40
bam6,18/02/2020 00:00,60
bam7,18/02/2020 00:00,20
bub3,18/02/2020 00:00,20
fer12,18/02/2020 00:00,60
fer17,18/02/2020 00:00,120
fer24,18/02/2020 00:00,60
fer40,18/02/2020 00:00,40
fer40,18/02/2020 00:00,40
fer47,18/02/2020 00:00,20
fer48,18/02/2020 00:00,20
gro0,18/02/2020 00:00,20
gro13,18/02/2020 00:00,20
gro29,18/02/2020 00:00,20
jif19,18/02/2020 00:00,20
pes28,18/02/2020 00:00,100
pot12,18/02/2020 00:00,20
pot12,18/02/2020 00:00,40
pot56,18/02/2020 00:00,20
pot70,18/02/2020 00:00,20
pot75,18/02/2020 00:00,20
pot86,18/02/2020 00:00,20
pot90,18/02/2020 00:00,20
sal5,18/02/2020 00:00,60
see12,18/02/2020 00:00,20
see16,18/02/2020 00:00,20
see17,18/02/2020 00:00,20
see22,18/02/2020 00:00,20
see23,18/02/2020 00:00,20
see27,18/02/2020 00:00,20
see8,18/02/2020 00:00,40
sup39,18/02/2020 00:00,20
wor3,18/02/2020 00:00,20
net12,18/02/2020 00:00,20.5
fer0,18/02/2020 00:00,250
fer0,18/02/2020 00:00,75
fer16,18/02/2020 00:00,50
fer16,18/02/2020 00:00,50
fer24,18/02/2020 00:00,50
fer24,18/02/2020 00:00,150
fer3,18/02/2020 00:00,300
fer3,18/02/2020 00:00,100
fer34,18/02/2020 00:00,225
fer34,18/02/2020 00:00,150
fer34,18/02/2020 00:00,75
fer4,18/02/2020 00:00,50
fer44,18/02/2020 00:00,25
fer48,18/02/2020 00:00,50
fer48,18/02/2020 00:00,50
fer49,18/02/2020 00:00,25
fer50,18/02/2020 00:00,25
fer9,18/02/2020 00:00,50
fix4,18/02/2020 00:00,25
jif12,18/02/2020 00:00,25
jif14,18/02/2020 00:00,25
jif15,18/02/2020 00:00,25
jif21,18/02/2020 00:00,25
jif6,18/02/2020 00:00,25
jif8,18/02/2020 00:00,25
pot29,18/02/2020 00:00,50
sal0,18/02/2020 00:00,175
sal2,18/02/2020 00:00,125
sal5,18/02/2020 00:00,300
sal5,18/02/2020 00:00,100
sal6,18/02/2020 00:00,25
sal8,18/02/2020 00:00,25
see23,18/02/2020 00:00,25
bam0,18/02/2020 00:00,30
bam4,18/02/2020 00:00,60
bam5,18/02/2020 00:00,30
gro9,18/02/2020 00:00,30
pes0,18/02/2020 00:00,150
pes28,18/02/2020 00:00,90
pot58,18/02/2020 00:00,30
pot78,18/02/2020 00:00,30
see10,18/02/2020 00:00,30
see11,18/02/2020 00:00,30
see12,18/02/2020 00:00,60
see16,18/02/2020 00:00,30
see17,18/02/2020 00:00,30
see9,18/02/2020 00:00,30
sup14,18/02/2020 00:00,30
sup16,18/02/2020 00:00,30
pes28,18/02/2020 00:00,35
bam3,18/02/2020 00:00,40
bub1,18/02/2020 00:00,40
bub4,18/02/2020 00:00,40
fix4,18/02/2020 00:00,40
gro2,18/02/2020 00:00,40
pes28,18/02/2020 00:00,40
pot73,18/02/2020 00:00,40
wor3,18/02/2020 00:00,160
pes0,18/02/2020 00:00,90
pes28,18/02/2020 00:00,45
bam0,18/02/2020 00:00,50
bam1,18/02/2020 00:00,100
bam2,18/02/2020 00:00,50
bam3,18/02/2020 00:00,100
bam4,18/02/2020 00:00,100
bam6,18/02/2020 00:00,200
fix4,18/02/2020 00:00,50
gro0,18/02/2020 00:00,50
jif12,18/02/2020 00:00,50
jif14,18/02/2020 00:00,50
jif15,18/02/2020 00:00,50
jif21,18/02/2020 00:00,50
jif26,18/02/2020 00:00,50
lab27,18/02/2020 00:00,50
net15,18/02/2020 00:00,50
net15,18/02/2020 00:00,200
pes28,18/02/2020 00:00,150
pot27,18/02/2020 00:00,100
pot47,18/02/2020 00:00,50
pot68,18/02/2020 00:00,50
pot84,18/02/2020 00:00,50
pot9,18/02/2020 00:00,50
pot91,18/02/2020 00:00,50
see17,18/02/2020 00:00,50
see3,18/02/2020 00:00,50
sup10,18/02/2020 00:00,50
sup12,18/02/2020 00:00,50
sup18,18/02/2020 00:00,50
sup39,18/02/2020 00:00,50
sup7,18/02/2020 00:00,50
agg0,18/02/2020 00:00,60
