key,Date,Sales
see17,08/05/2020 00:00,40
see23,08/05/2020 00:00,130
see27,08/05/2020 00:00,10
see4,08/05/2020 00:00,20
see5,08/05/2020 00:00,10
see8,08/05/2020 00:00,10
sup16,08/05/2020 00:00,10
sup18,08/05/2020 00:00,10
sup35,08/05/2020 00:00,30
sup38,08/05/2020 00:00,10
wee2,08/05/2020 00:00,10
wor3,08/05/2020 00:00,40
net0,08/05/2020 00:00,52.5
net1,08/05/2020 00:00,31.5
net10,08/05/2020 00:00,42
net11,08/05/2020 00:00,21
net2,08/05/2020 00:00,10.5
net4,08/05/2020 00:00,21
net7,08/05/2020 00:00,10.5
net8,08/05/2020 00:00,10.5
net9,08/05/2020 00:00,42
net10,08/05/2020 00:00,11.5
gro29,08/05/2020 00:00,12
net5,08/05/2020 00:00,12
pot10,08/05/2020 00:00,24
pot101,08/05/2020 00:00,12
pot31,08/05/2020 00:00,12
net11,08/05/2020 00:00,12.5
net8,08/05/2020 00:00,12.5
pes33,08/05/2020 00:00,14
gro0,08/05/2020 00:00,15
gro5,08/05/2020 00:00,30
net6,08/05/2020 00:00,15
pes0,08/05/2020 00:00,120
pes27,08/05/2020 00:00,15
pot56,08/05/2020 00:00,15
sup0,08/05/2020 00:00,15
sup13,08/05/2020 00:00,15
net1,08/05/2020 00:00,31
net10,08/05/2020 00:00,15.5
net13,08/05/2020 00:00,15.5
net3,08/05/2020 00:00,15.5
net4,08/05/2020 00:00,31
net7,08/05/2020 00:00,31
net8,08/05/2020 00:00,31
net9,08/05/2020 00:00,15.5
net6,08/05/2020 00:00,32
pol0,08/05/2020 00:00,16
pot99,08/05/2020 00:00,16
pot91,08/05/2020 00:00,36
bam0,08/05/2020 00:00,120
bam1,08/05/2020 00:00,160
bam2,08/05/2020 00:00,260
bam3,08/05/2020 00:00,920
bam6,08/05/2020 00:00,120
bam7,08/05/2020 00:00,20
bir2,08/05/2020 00:00,40
bub3,08/05/2020 00:00,20
fer12,08/05/2020 00:00,1280
fer12,08/05/2020 00:00,240
fer17,08/05/2020 00:00,520
fer17,08/05/2020 00:00,40
fer40,08/05/2020 00:00,60
fix0,08/05/2020 00:00,20
fix1,08/05/2020 00:00,20
fix3,08/05/2020 00:00,20
fix4,08/05/2020 00:00,940
fix4,08/05/2020 00:00,60
gro0,08/05/2020 00:00,60
gro1,08/05/2020 00:00,40
gro13,08/05/2020 00:00,100
net6,08/05/2020 00:00,40
pes27,08/05/2020 00:00,40
pes28,08/05/2020 00:00,80
pol0,08/05/2020 00:00,20
pot101,08/05/2020 00:00,40
pot35,08/05/2020 00:00,20
pot41,08/05/2020 00:00,20
pot50,08/05/2020 00:00,20
pot51,08/05/2020 00:00,20
pot55,08/05/2020 00:00,20
pot63,08/05/2020 00:00,20
pot64,08/05/2020 00:00,20
pot68,08/05/2020 00:00,40
pot69,08/05/2020 00:00,20
pot70,08/05/2020 00:00,100
pot71,08/05/2020 00:00,100
pot72,08/05/2020 00:00,20
pot73,08/05/2020 00:00,60
pot74,08/05/2020 00:00,40
pot75,08/05/2020 00:00,120
pot77,08/05/2020 00:00,40
pot78,08/05/2020 00:00,20
pot84,08/05/2020 00:00,60
pot88,08/05/2020 00:00,20
pot91,08/05/2020 00:00,20
pot99,08/05/2020 00:00,20
see17,08/05/2020 00:00,20
see22,08/05/2020 00:00,20
see23,08/05/2020 00:00,20
see9,08/05/2020 00:00,20
sup11,08/05/2020 00:00,20
sup18,08/05/2020 00:00,20
sup38,08/05/2020 00:00,40
wor3,08/05/2020 00:00,20
net11,08/05/2020 00:00,41
net7,08/05/2020 00:00,20.5
fix4,08/05/2020 00:00,22
fer0,08/05/2020 00:00,1275
fer0,08/05/2020 00:00,100
fer23,08/05/2020 00:00,25
fer24,08/05/2020 00:00,100
fer24,08/05/2020 00:00,50
fer3,08/05/2020 00:00,1150
fer34,08/05/2020 00:00,175
fer34,08/05/2020 00:00,50
fer4,08/05/2020 00:00,75
fer44,08/05/2020 00:00,25
fer44,08/05/2020 00:00,50
fer48,08/05/2020 00:00,125
fer49,08/05/2020 00:00,100
fer50,08/05/2020 00:00,25
fer53,08/05/2020 00:00,50
fer9,08/05/2020 00:00,125
fer9,08/05/2020 00:00,50
gro8,08/05/2020 00:00,25
jif19,08/05/2020 00:00,25
jif21,08/05/2020 00:00,25
jif26,08/05/2020 00:00,25
pes27,08/05/2020 00:00,50
pol13,08/05/2020 00:00,25
pot45,08/05/2020 00:00,25
pot84,08/05/2020 00:00,50
sal0,08/05/2020 00:00,75
sal2,08/05/2020 00:00,25
sal3,08/05/2020 00:00,25
sal5,08/05/2020 00:00,325
sal6,08/05/2020 00:00,575
sal6,08/05/2020 00:00,50
sal7,08/05/2020 00:00,25
see17,08/05/2020 00:00,50
see23,08/05/2020 00:00,25
see8,08/05/2020 00:00,25
sup0,08/05/2020 00:00,25
sup13,08/05/2020 00:00,25
sup18,08/05/2020 00:00,50
net8,08/05/2020 00:00,25.5
bam0,08/05/2020 00:00,90
bam1,08/05/2020 00:00,120
bam3,08/05/2020 00:00,540
fix4,08/05/2020 00:00,60
gro5,08/05/2020 00:00,30
gro7,08/05/2020 00:00,30
pes0,08/05/2020 00:00,60
pes26,08/05/2020 00:00,30
pes28,08/05/2020 00:00,120
pot38,08/05/2020 00:00,30
pot53,08/05/2020 00:00,30
pot6,08/05/2020 00:00,30
pot68,08/05/2020 00:00,30
pot71,08/05/2020 00:00,30
pot74,08/05/2020 00:00,120
pot75,08/05/2020 00:00,60
pot78,08/05/2020 00:00,30
see17,08/05/2020 00:00,30
sup10,08/05/2020 00:00,30
bam0,08/05/2020 00:00,40
bam1,08/05/2020 00:00,40
bam2,08/05/2020 00:00,80
bam2,08/05/2020 00:00,80
bam3,08/05/2020 00:00,200
bam7,08/05/2020 00:00,40
gro1,08/05/2020 00:00,40
pot70,08/05/2020 00:00,80
pot73,08/05/2020 00:00,40
sup11,08/05/2020 00:00,80
wor3,08/05/2020 00:00,360
wor3,08/05/2020 00:00,120
fix0,08/05/2020 00:00,42
bam0,08/05/2020 00:00,200
bam1,08/05/2020 00:00,150
bam3,08/05/2020 00:00,500
bam7,08/05/2020 00:00,50
fix0,08/05/2020 00:00,50
fix4,08/05/2020 00:00,950
jif12,08/05/2020 00:00,50
jif18,08/05/2020 00:00,50
lab44,08/05/2020 00:00,50
net15,08/05/2020 00:00,100
net16,08/05/2020 00:00,50
pes28,08/05/2020 00:00,300
pot33,08/05/2020 00:00,50
pot36,08/05/2020 00:00,50
pot48,08/05/2020 00:00,350
pot68,08/05/2020 00:00,100
pot69,08/05/2020 00:00,50
pot73,08/05/2020 00:00,50
pot91,08/05/2020 00:00,50
see15,08/05/2020 00:00,50
see23,08/05/2020 00:00,100
see3,08/05/2020 00:00,100
see6,08/05/2020 00:00,50
see7,08/05/2020 00:00,50
see8,08/05/2020 00:00,50
sup11,08/05/2020 00:00,200
sup18,08/05/2020 00:00,200
sup27,08/05/2020 00:00,100
sup6,08/05/2020 00:00,100
sup9,08/05/2020 00:00,50
fix1,08/05/2020 00:00,60
fix4,08/05/2020 00:00,60
pes0,08/05/2020 00:00,60
pes26,08/05/2020 00:00,60
pes28,08/05/2020 00:00,60
pot69,08/05/2020 00:00,60
wor3,08/05/2020 00:00,80
pot69,08/05/2020 00:00,90
bam0,08/05/2020 00:00,300
bam2,08/05/2020 00:00,100
bam3,08/05/2020 00:00,300
bub1,08/05/2020 00:00,100
bub4,08/05/2020 00:00,100
fix4,08/05/2020 00:00,2000
fix4,08/05/2020 00:00,200
gro13,08/05/2020 00:00,100
jif12,08/05/2020 00:00,400
jif14,08/05/2020 00:00,200
jif18,08/05/2020 00:00,300
lab16,08/05/2020 00:00,200
lab16,08/05/2020 00:00,200
lab18,08/05/2020 00:00,100
lab19,08/05/2020 00:00,100
lab20,08/05/2020 00:00,100
lab22,08/05/2020 00:00,100
lab24,08/05/2020 00:00,100
lab33,08/05/2020 00:00,100
lab34,08/05/2020 00:00,100
pot35,08/05/2020 00:00,100
pot36,08/05/2020 00:00,100
pot38,08/05/2020 00:00,100
pot47,08/05/2020 00:00,100
pot48,08/05/2020 00:00,2300
pot48,08/05/2020 00:00,200
pot48,08/05/2020 00:00,300
pot49,08/05/2020 00:00,100
pot51,08/05/2020 00:00,200
pot73,08/05/2020 00:00,100
pot84,08/05/2020 00:00,100
pot85,08/05/2020 00:00,100
pot89,08/05/2020 00:00,700
pot91,08/05/2020 00:00,2500
pot91,08/05/2020 00:00,200
see4,08/05/2020 00:00,100
sup10,08/05/2020 00:00,100
sup9,08/05/2020 00:00,100
bam7,08/05/2020 00:00,150
fix4,08/05/2020 00:00,300
pes0,08/05/2020 00:00,150
pot89,08/05/2020 00:00,150
bam3,08/05/2020 00:00,200
fix4,08/05/2020 00:00,600
jif17,08/05/2020 00:00,200
lab28,08/05/2020 00:00,200
lab29,08/05/2020 00:00,200
lab30,08/05/2020 00:00,200
lab32,08/05/2020 00:00,200
lab34,08/05/2020 00:00,200
lab36,08/05/2020 00:00,200
pes28,08/05/2020 00:00,200
pot35,08/05/2020 00:00,400
pot47,08/05/2020 00:00,200
pot69,08/05/2020 00:00,200
pot70,08/05/2020 00:00,200
pot89,08/05/2020 00:00,200
pot9,08/05/2020 00:00,200
pot91,08/05/2020 00:00,200
sup10,08/05/2020 00:00,200
sup11,08/05/2020 00:00,200
bam3,08/05/2020 00:00,250
pot91,08/05/2020 00:00,250
lab35,08/05/2020 00:00,600
pot89,08/05/2020 00:00,300
pot91,08/05/2020 00:00,450
pot89,08/05/2020 00:00,1500
sup9,08/05/2020 00:00,1000
jif12,08/05/2020 00:00,3072
jif18,08/05/2020 00:00,2000
fer29,09/05/2020 00:00,0.005
fer29,09/05/2020 00:00,0.01
fer29,09/05/2020 00:00,0.01
fer29,09/05/2020 00:00,0.06
fer21,09/05/2020 00:00,0.05
fer29,09/05/2020 00:00,0.06
fer29,09/05/2020 00:00,0.12
fer29,09/05/2020 00:00,0.27
fer29,09/05/2020 00:00,0.12
fer21,09/05/2020 00:00,0.4
fer21,09/05/2020 00:00,0.3
fer0,09/05/2020 00:00,0.5
fer18,09/05/2020 00:00,0.5
sal7,09/05/2020 00:00,0.5
acc11,09/05/2020 00:00,1
acc11,09/05/2020 00:00,4
acc21,09/05/2020 00:00,9
acc21,09/05/2020 00:00,20
coi0,09/05/2020 00:00,7
coi1,09/05/2020 00:00,3
coi1,09/05/2020 00:00,4
ele16,09/05/2020 00:00,1
ele24,09/05/2020 00:00,2
ele3,09/05/2020 00:00,2
fer12,09/05/2020 00:00,1
fer15,09/05/2020 00:00,1
fer21,09/05/2020 00:00,2
fer28,09/05/2020 00:00,2
fer5,09/05/2020 00:00,1
fer56,09/05/2020 00:00,1
fer57,09/05/2020 00:00,10
fer9,09/05/2020 00:00,1
gro10,09/05/2020 00:00,39
gro10,09/05/2020 00:00,12
gro10,09/05/2020 00:00,3
gro11,09/05/2020 00:00,29
gro11,09/05/2020 00:00,2
gro12,09/05/2020 00:00,7
gro16,09/05/2020 00:00,3
gro18,09/05/2020 00:00,24
gro23,09/05/2020 00:00,1
gro26,09/05/2020 00:00,9
gro30,09/05/2020 00:00,10
gro30,09/05/2020 00:00,2
han10,09/05/2020 00:00,2
han15,09/05/2020 00:00,1
han16,09/05/2020 00:00,2
net16,09/05/2020 00:00,1
pes1,09/05/2020 00:00,1
pes11,09/05/2020 00:00,1
pes18,09/05/2020 00:00,1
pes22,09/05/2020 00:00,4
pes25,09/05/2020 00:00,3
pes27,09/05/2020 00:00,13
pes27,09/05/2020 00:00,2
pes27,09/05/2020 00:00,4
pes28,09/05/2020 00:00,25
pes28,09/05/2020 00:00,2
pes28,09/05/2020 00:00,3
pes28,09/05/2020 00:00,12
pes28,09/05/2020 00:00,5
pes28,09/05/2020 00:00,12
pes28,09/05/2020 00:00,11
pes30,09/05/2020 00:00,3
pes30,09/05/2020 00:00,4
pes4,09/05/2020 00:00,1
pes9,09/05/2020 00:00,9
pol14,09/05/2020 00:00,5
pol15,09/05/2020 00:00,2
pol16,09/05/2020 00:00,3
pol18,09/05/2020 00:00,1
pol5,09/05/2020 00:00,4
pol6,09/05/2020 00:00,7
pol6,09/05/2020 00:00,2
pol7,09/05/2020 00:00,1
pot103,09/05/2020 00:00,1
pot105,09/05/2020 00:00,1
pot15,09/05/2020 00:00,3
pot15,09/05/2020 00:00,2
pot16,09/05/2020 00:00,1
pot18,09/05/2020 00:00,1
pot19,09/05/2020 00:00,3
pot2,09/05/2020 00:00,1
pot21,09/05/2020 00:00,5
pot27,09/05/2020 00:00,1
pot29,09/05/2020 00:00,1
pot30,09/05/2020 00:00,1
pot31,09/05/2020 00:00,1
pot33,09/05/2020 00:00,1
pot33,09/05/2020 00:00,2
pot34,09/05/2020 00:00,1
pot52,09/05/2020 00:00,1
pot55,09/05/2020 00:00,3
pot60,09/05/2020 00:00,6
pot80,09/05/2020 00:00,1
pot81,09/05/2020 00:00,2
pot83,09/05/2020 00:00,3
pot88,09/05/2020 00:00,1
pot88,09/05/2020 00:00,2
pot97,09/05/2020 00:00,2
sal10,09/05/2020 00:00,10
sal10,09/05/2020 00:00,2
sal11,09/05/2020 00:00,15
sto10,09/05/2020 00:00,49
sto10,09/05/2020 00:00,12
sto11,09/05/2020 00:00,1
sto12,09/05/2020 00:00,1
sto13,09/05/2020 00:00,52
sto13,09/05/2020 00:00,2
sto14,09/05/2020 00:00,54
sto14,09/05/2020 00:00,4
sto15,09/05/2020 00:00,1
sto16,09/05/2020 00:00,24
sto17,09/05/2020 00:00,1
sto4,09/05/2020 00:00,4
sto46,09/05/2020 00:00,1
sto5,09/05/2020 00:00,5
sto6,09/05/2020 00:00,6
sto7,09/05/2020 00:00,44
sto8,09/05/2020 00:00,72
sto8,09/05/2020 00:00,4
sto8,09/05/2020 00:00,3
sto9,09/05/2020 00:00,4
sup20,09/05/2020 00:00,1
sup28,09/05/2020 00:00,1
sup4,09/05/2020 00:00,2
wee0,09/05/2020 00:00,882
wee0,09/05/2020 00:00,58
wee0,09/05/2020 00:00,3
wee0,09/05/2020 00:00,4
wee0,09/05/2020 00:00,5
wee0,09/05/2020 00:00,9
wee4,09/05/2020 00:00,13
wee4,09/05/2020 00:00,2
wee7,09/05/2020 00:00,86
net1,09/05/2020 00:00,1.5
net10,09/05/2020 00:00,1.5
net10,09/05/2020 00:00,3
net11,09/05/2020 00:00,10.5
net11,09/05/2020 00:00,3
net12,09/05/2020 00:00,12
net4,09/05/2020 00:00,3
net7,09/05/2020 00:00,9
net8,09/05/2020 00:00,36
net8,09/05/2020 00:00,4.5
net9,09/05/2020 00:00,9
net9,09/05/2020 00:00,6
acc15,09/05/2020 00:00,2
coi0,09/05/2020 00:00,4
coi0,09/05/2020 00:00,4
coi1,09/05/2020 00:00,2
fer13,09/05/2020 00:00,2
fer16,09/05/2020 00:00,2
fer21,09/05/2020 00:00,6
fer23,09/05/2020 00:00,2
fer25,09/05/2020 00:00,2
fer42,09/05/2020 00:00,2
fer47,09/05/2020 00:00,2
han10,09/05/2020 00:00,16
han12,09/05/2020 00:00,8
han15,09/05/2020 00:00,6
han15,09/05/2020 00:00,4
han3,09/05/2020 00:00,2
han3,09/05/2020 00:00,4
han5,09/05/2020 00:00,2
han6,09/05/2020 00:00,4
han7,09/05/2020 00:00,2
han8,09/05/2020 00:00,4
han9,09/05/2020 00:00,8
irr0,09/05/2020 00:00,2
jif22,09/05/2020 00:00,2
pes11,09/05/2020 00:00,6
pes19,09/05/2020 00:00,2
pes25,09/05/2020 00:00,2
pes27,09/05/2020 00:00,10
pes28,09/05/2020 00:00,18
pes28,09/05/2020 00:00,4
pol1,09/05/2020 00:00,2
pol21,09/05/2020 00:00,2
pol5,09/05/2020 00:00,2
pol6,09/05/2020 00:00,2
pol6,09/05/2020 00:00,4
pol7,09/05/2020 00:00,2
pot102,09/05/2020 00:00,2
pot103,09/05/2020 00:00,2
pot104,09/05/2020 00:00,2
pot117,09/05/2020 00:00,2
pot15,09/05/2020 00:00,2
pot16,09/05/2020 00:00,4
pot17,09/05/2020 00:00,4
pot20,09/05/2020 00:00,2
pot40,09/05/2020 00:00,6
pot41,09/05/2020 00:00,8
pot42,09/05/2020 00:00,14
pot42,09/05/2020 00:00,4
pot43,09/05/2020 00:00,2
pot53,09/05/2020 00:00,4
pot54,09/05/2020 00:00,2
pot58,09/05/2020 00:00,2
pot59,09/05/2020 00:00,4
pot60,09/05/2020 00:00,4
pot64,09/05/2020 00:00,2
pot65,09/05/2020 00:00,2
pot68,09/05/2020 00:00,4
pot69,09/05/2020 00:00,4
pot70,09/05/2020 00:00,10
pot71,09/05/2020 00:00,8
pot72,09/05/2020 00:00,10
pot73,09/05/2020 00:00,10
pot74,09/05/2020 00:00,8
pot74,09/05/2020 00:00,6
pot75,09/05/2020 00:00,14
pot75,09/05/2020 00:00,12
pot76,09/05/2020 00:00,6
pot77,09/05/2020 00:00,10
pot79,09/05/2020 00:00,2
pot80,09/05/2020 00:00,2
pot81,09/05/2020 00:00,4
pot82,09/05/2020 00:00,2
pot83,09/05/2020 00:00,4
pot87,09/05/2020 00:00,2
pot88,09/05/2020 00:00,2
pot9,09/05/2020 00:00,2
pot97,09/05/2020 00:00,2
sal10,09/05/2020 00:00,46
sal11,09/05/2020 00:00,32
see10,09/05/2020 00:00,2
see11,09/05/2020 00:00,2
see16,09/05/2020 00:00,2
see17,09/05/2020 00:00,2
see5,09/05/2020 00:00,2
see9,09/05/2020 00:00,2
sto12,09/05/2020 00:00,2
sup20,09/05/2020 00:00,4
wee4,09/05/2020 00:00,6
fer28,09/05/2020 00:00,2.5
fer41,09/05/2020 00:00,2.5
net0,09/05/2020 00:00,7.5
net1,09/05/2020 00:00,2.5
net10,09/05/2020 00:00,7.5
net11,09/05/2020 00:00,5
net12,09/05/2020 00:00,5
net2,09/05/2020 00:00,2.5
net7,09/05/2020 00:00,5
net8,09/05/2020 00:00,10
net8,09/05/2020 00:00,5
net9,09/05/2020 00:00,2.5
coi0,09/05/2020 00:00,15
fer9,09/05/2020 00:00,3
han10,09/05/2020 00:00,3
han12,09/05/2020 00:00,3
han5,09/05/2020 00:00,6
han7,09/05/2020 00:00,3
han9,09/05/2020 00:00,3
net17,09/05/2020 00:00,3
net24,09/05/2020 00:00,3
net24,09/05/2020 00:00,6
pes24,09/05/2020 00:00,6
pes27,09/05/2020 00:00,15
pes28,09/05/2020 00:00,15
pes28,09/05/2020 00:00,12
pes28,09/05/2020 00:00,9
pol4,09/05/2020 00:00,3
pol6,09/05/2020 00:00,3
pot10,09/05/2020 00:00,6
pot10,09/05/2020 00:00,6
pot16,09/05/2020 00:00,3
pot17,09/05/2020 00:00,3
pot60,09/05/2020 00:00,3
pot97,09/05/2020 00:00,3
sto16,09/05/2020 00:00,3
net0,09/05/2020 00:00,10.5
net10,09/05/2020 00:00,10.5
net11,09/05/2020 00:00,10.5
net7,09/05/2020 00:00,10.5
net7,09/05/2020 00:00,7
net8,09/05/2020 00:00,17.5
net8,09/05/2020 00:00,7
net9,09/05/2020 00:00,14
coi0,09/05/2020 00:00,8
fer12,09/05/2020 00:00,4
gro29,09/05/2020 00:00,4
han10,09/05/2020 00:00,12
han3,09/05/2020 00:00,4
han5,09/05/2020 00:00,8
net20,09/05/2020 00:00,4
net5,09/05/2020 00:00,4
pes25,09/05/2020 00:00,4
pes25,09/05/2020 00:00,16
pes27,09/05/2020 00:00,20
pes28,09/05/2020 00:00,36
pol23,09/05/2020 00:00,4
pot102,09/05/2020 00:00,4
pot104,09/05/2020 00:00,4
pot15,09/05/2020 00:00,4
pot31,09/05/2020 00:00,4
pot40,09/05/2020 00:00,12
pot41,09/05/2020 00:00,12
pot42,09/05/2020 00:00,8
pot42,09/05/2020 00:00,16
pot43,09/05/2020 00:00,4
pot54,09/05/2020 00:00,4
pot60,09/05/2020 00:00,4
pot62,09/05/2020 00:00,4
pot64,09/05/2020 00:00,4
pot68,09/05/2020 00:00,20
pot69,09/05/2020 00:00,16
pot71,09/05/2020 00:00,16
pot71,09/05/2020 00:00,12
pot73,09/05/2020 00:00,8
pot74,09/05/2020 00:00,8
pot75,09/05/2020 00:00,4
pot76,09/05/2020 00:00,8
pot77,09/05/2020 00:00,12
pot78,09/05/2020 00:00,4
pot80,09/05/2020 00:00,8
pot81,09/05/2020 00:00,8
pot82,09/05/2020 00:00,4
pot87,09/05/2020 00:00,4
pot97,09/05/2020 00:00,4
pot98,09/05/2020 00:00,4
see11,09/05/2020 00:00,4
see16,09/05/2020 00:00,4
see17,09/05/2020 00:00,4
see19,09/05/2020 00:00,4
see22,09/05/2020 00:00,4
see23,09/05/2020 00:00,4
see3,09/05/2020 00:00,4
sup26,09/05/2020 00:00,4
sup38,09/05/2020 00:00,4
net0,09/05/2020 00:00,27
net1,09/05/2020 00:00,13.5
net10,09/05/2020 00:00,9
net11,09/05/2020 00:00,4.5
net12,09/05/2020 00:00,9
net2,09/05/2020 00:00,4.5
net7,09/05/2020 00:00,27
net8,09/05/2020 00:00,45
net8,09/05/2020 00:00,27
net9,09/05/2020 00:00,9
bir2,09/05/2020 00:00,5
coi1,09/05/2020 00:00,5
fer0,09/05/2020 00:00,55
fer1,09/05/2020 00:00,5
fer12,09/05/2020 00:00,50
fer16,09/05/2020 00:00,15
fer24,09/05/2020 00:00,10
fer29,09/05/2020 00:00,10
fer3,09/05/2020 00:00,45
fer34,09/05/2020 00:00,10
fer39,09/05/2020 00:00,25
fer4,09/05/2020 00:00,35
fer40,09/05/2020 00:00,5
fer48,09/05/2020 00:00,5
fer49,09/05/2020 00:00,10
fer50,09/05/2020 00:00,25
fer7,09/05/2020 00:00,5
fer8,09/05/2020 00:00,10
fer9,09/05/2020 00:00,5
gro0,09/05/2020 00:00,5
lab25,09/05/2020 00:00,5
net15,09/05/2020 00:00,15
net17,09/05/2020 00:00,15
pes27,09/05/2020 00:00,10
pes28,09/05/2020 00:00,85
pol2,09/05/2020 00:00,5
pol5,09/05/2020 00:00,5
pol6,09/05/2020 00:00,10
pol8,09/05/2020 00:00,5
pol9,09/05/2020 00:00,5
pot16,09/05/2020 00:00,5
pot17,09/05/2020 00:00,5
pot52,09/05/2020 00:00,5
pot60,09/05/2020 00:00,5
pot67,09/05/2020 00:00,5
pot68,09/05/2020 00:00,5
sal0,09/05/2020 00:00,25
sal5,09/05/2020 00:00,80
sal7,09/05/2020 00:00,5
see27,09/05/2020 00:00,5
sup13,09/05/2020 00:00,5
sup13,09/05/2020 00:00,10
sup30,09/05/2020 00:00,5
sup32,09/05/2020 00:00,5
sup34,09/05/2020 00:00,5
wee2,09/05/2020 00:00,5
net11,09/05/2020 00:00,5.5
net12,09/05/2020 00:00,5.5
net7,09/05/2020 00:00,22
net7,09/05/2020 00:00,11
net8,09/05/2020 00:00,22
net9,09/05/2020 00:00,38.5
net9,09/05/2020 00:00,11
acc19,09/05/2020 00:00,6
coi0,09/05/2020 00:00,12
han10,09/05/2020 00:00,6
net16,09/05/2020 00:00,6
pes28,09/05/2020 00:00,6
pol6,09/05/2020 00:00,12
pot100,09/05/2020 00:00,6
pot101,09/05/2020 00:00,6
pot103,09/05/2020 00:00,6
pot104,09/05/2020 00:00,6
pot105,09/05/2020 00:00,6
pot16,09/05/2020 00:00,6
pot33,09/05/2020 00:00,6
pot40,09/05/2020 00:00,18
pot41,09/05/2020 00:00,6
pot43,09/05/2020 00:00,12
pot58,09/05/2020 00:00,12
pot61,09/05/2020 00:00,6
pot63,09/05/2020 00:00,6
pot64,09/05/2020 00:00,6
pot65,09/05/2020 00:00,6
pot66,09/05/2020 00:00,6
pot68,09/05/2020 00:00,6
pot71,09/05/2020 00:00,18
pot72,09/05/2020 00:00,6
pot73,09/05/2020 00:00,18
pot74,09/05/2020 00:00,24
pot75,09/05/2020 00:00,24
pot76,09/05/2020 00:00,42
pot77,09/05/2020 00:00,36
pot79,09/05/2020 00:00,18
pot82,09/05/2020 00:00,12
pot83,09/05/2020 00:00,6
pot85,09/05/2020 00:00,6
pot88,09/05/2020 00:00,6
pot97,09/05/2020 00:00,6
see17,09/05/2020 00:00,6
see9,09/05/2020 00:00,6
net0,09/05/2020 00:00,13
net0,09/05/2020 00:00,26
net1,09/05/2020 00:00,13
net10,09/05/2020 00:00,32.5
net11,09/05/2020 00:00,6.5
net2,09/05/2020 00:00,13
net3,09/05/2020 00:00,6.5
net4,09/05/2020 00:00,6.5
net7,09/05/2020 00:00,13
net8,09/05/2020 00:00,45.5
net9,09/05/2020 00:00,45.5
pes33,09/05/2020 00:00,14
pol8,09/05/2020 00:00,7
net10,09/05/2020 00:00,7.5
net11,09/05/2020 00:00,7.5
net7,09/05/2020 00:00,22.5
net8,09/05/2020 00:00,15
net8,09/05/2020 00:00,22.5
net9,09/05/2020 00:00,22.5
net9,09/05/2020 00:00,30
fix4,09/05/2020 00:00,8
gro1,09/05/2020 00:00,8
han1,09/05/2020 00:00,8
han3,09/05/2020 00:00,8
pot101,09/05/2020 00:00,8
pot102,09/05/2020 00:00,8
pot64,09/05/2020 00:00,8
pot70,09/05/2020 00:00,24
pot71,09/05/2020 00:00,32
pot75,09/05/2020 00:00,32
pot77,09/05/2020 00:00,16
pot78,09/05/2020 00:00,8
pot81,09/05/2020 00:00,8
pot88,09/05/2020 00:00,8
net0,09/05/2020 00:00,17
net1,09/05/2020 00:00,17
net10,09/05/2020 00:00,8.5
net11,09/05/2020 00:00,17
net2,09/05/2020 00:00,17
net7,09/05/2020 00:00,8.5
net8,09/05/2020 00:00,34
net9,09/05/2020 00:00,34
net8,09/05/2020 00:00,9.5
bam0,09/05/2020 00:00,160
bam1,09/05/2020 00:00,260
bam3,09/05/2020 00:00,590
bam7,09/05/2020 00:00,50
fer0,09/05/2020 00:00,310
fer0,09/05/2020 00:00,20
fer12,09/05/2020 00:00,180
fer12,09/05/2020 00:00,20
fer12,09/05/2020 00:00,30
fer16,09/05/2020 00:00,20
fer17,09/05/2020 00:00,90
fer2,09/05/2020 00:00,10
fer24,09/05/2020 00:00,10
fer3,09/05/2020 00:00,70
fer34,09/05/2020 00:00,20
fer34,09/05/2020 00:00,20
fer4,09/05/2020 00:00,20
fer40,09/05/2020 00:00,10
fer44,09/05/2020 00:00,10
fer48,09/05/2020 00:00,50
fer49,09/05/2020 00:00,10
fer50,09/05/2020 00:00,10
fer9,09/05/2020 00:00,10
fix1,09/05/2020 00:00,20
fix3,09/05/2020 00:00,10
fix4,09/05/2020 00:00,10
gro1,09/05/2020 00:00,40
gro2,09/05/2020 00:00,30
gro2,09/05/2020 00:00,20
jif8,09/05/2020 00:00,10
net15,09/05/2020 00:00,10
net16,09/05/2020 00:00,10
net21,09/05/2020 00:00,10
net5,09/05/2020 00:00,10
pes27,09/05/2020 00:00,130
pes28,09/05/2020 00:00,550
pes28,09/05/2020 00:00,40
pol1,09/05/2020 00:00,10
pol2,09/05/2020 00:00,10
pol22,09/05/2020 00:00,10
pol5,09/05/2020 00:00,20
pol6,09/05/2020 00:00,10
pol6,09/05/2020 00:00,20
pot10,09/05/2020 00:00,30
pot100,09/05/2020 00:00,20
pot101,09/05/2020 00:00,10
pot102,09/05/2020 00:00,10
pot103,09/05/2020 00:00,10
pot15,09/05/2020 00:00,10
pot30,09/05/2020 00:00,10
pot34,09/05/2020 00:00,20
pot40,09/05/2020 00:00,10
pot41,09/05/2020 00:00,30
pot42,09/05/2020 00:00,20
pot43,09/05/2020 00:00,20
pot47,09/05/2020 00:00,10
pot48,09/05/2020 00:00,20
pot49,09/05/2020 00:00,20
pot50,09/05/2020 00:00,10
pot53,09/05/2020 00:00,10
pot54,09/05/2020 00:00,10
pot55,09/05/2020 00:00,10
pot58,09/05/2020 00:00,10
pot63,09/05/2020 00:00,10
